frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
956,40,294000000,40.294000000,-55.784737758392495,3.845968839758719,-25.46737012142152,0.5532192893954007,-0.15282175664658643,-0.3471588387730748,0.7416701889640905,162,162,162,162,131,160,1.0000,1.0000,19.6457,27.6359,2.4858,0,False,8.20,True,0.766364523905628,0.533758599993979,-0.35747331848876157,2.42,0.0000,0.00,0.0000,99.8052
957,40,327000000,40.327000000,-54.81283894854308,3.726577364135139,-25.264494842095267,0.5405974974681527,-0.14326712893646218,-0.35384103280746054,0.7496835325650575,131,131,130,130,130,126,0.9924,1.0000,18.7302,25.3875,2.3166,0,False,8.20,True,0.7419689305367727,0.5066223833786493,-0.439108035428475,2.17,5.0000,0.00,0.0000,99.9944
958,40,360000000,40.360000000,-53.91735436896111,3.828986759633773,-24.831343963711692,0.5287329812392524,-0.13568790041904294,-0.35873673930154054,0.7571909799416675,130,130,130,130,130,124,1.0000,1.0000,17.1736,23.2989,2.1778,0,False,8.20,True,0.49162742676484084,0.7482942370355097,-0.4453742337316178,1.91,0.0000,0.00,0.0000,100.4364
959,40,393000000,40.393000000,-53.04011714468172,3.3889917955537996,-25.023331681867994,0.5161889235072268,-0.12815787859227043,-0.36779866562962543,0.7627900726702245,130,130,130,130,125,125,1.0000,1.0000,15.8354,21.4768,2.1186,0,False,8.20,True,0.9546954014229914,0.09754682831973215,-0.2811428583239386,2.07,4.0000,0.00,0.0000,100.9911
960,40,426000000,40.426000000,-52.60169661579299,3.5769441450983495,-24.144433875436807,0.5066141795737273,-0.12653002879181774,-0.3694835725566239,0.7686443354891617,125,125,125,125,125,124,1.0000,1.0000,14.8286,19.6122,2.1196,0,False,6.56,True,0.013188729008381245,0.999912688647878,-0.0008200659214134286,1.31,5.0000,0.00,0.0000,101.3599
961,40,459000000,40.459000000,-51.65127820640647,3.499006916108726,-23.843384651161788,0.496401549930801,-0.122349100720438,-0.3751522180351082,0.7732250720731559,125,125,125,125,125,124,1.0000,1.0000,13.7188,18.1039,2.0511,0,False,6.56,True,0.6606019449978835,0.6639514153763829,-0.3503906224269013,1.52,7.0000,0.00,0.0000,101.6988
962,40,492000000,40.492000000,-50.935287476475885,3.778537146803404,-23.203681497518467,0.48815174584051074,-0.11989111286765183,-0.378023965047677,0.7774521695499025,125,125,125,125,125,119,1.0000,1.0000,12.7737,16.6736,1.6773,0,False,4.92,True,0.17967156151479888,0.9413014137892931,-0.28577924763899826,1.15,7.0000,0.00,0.0000,102.0229
963,40,525000000,40.525000000,-50.20493554785826,3.236793490217327,-23.619734223640123,0.47914968284818815,-0.11551780783761684,-0.3869171935823406,0.7793370918987738,125,125,125,125,125,124,1.0000,1.0000,11.9252,15.3344,1.8277,0,False,4.92,True,0.958452273397941,-0.13842657844267686,-0.24941395710539555,1.55,9.0000,0.00,0.0000,102.2911
964,40,558000000,40.558000000,-49.8722288277294,3.3979676319962353,-22.690579158861983,0.474363632384599,-0.12207788307731167,-0.3843962881179689,0.7825059925747399,125,125,125,125,125,124,1.0000,1.0000,11.1554,14.1201,1.6802,0,False,4.92,True,-0.06804686798325467,0.9797153194252203,0.18848744425347833,1.04,1.0000,0.00,0.0000,102.5148
965,40,591000000,40.591000000,-49.34053608156888,3.9278654678762175,-22.029889286675385,0.4707937798630233,-0.12242832029278218,-0.3832393805380863,0.7851701092358004,125,125,125,125,125,123,1.0000,1.0000,9.9979,12.2219,1.7232,0,False,3.28,True,-0.13614994513810302,0.9455976585254038,-0.29547971272181317,0.53,0.0000,0.00,0.0000,102.7126
966,40,624000000,40.624000000,-48.39953973098461,3.6416026675868123,-22.210387146378878,0.46856985731492323,-0.12141621092159777,-0.3888932641821006,0.78387653467565,125,125,125,125,85,125,1.0000,1.0000,8.8288,10.2754,1.5311,0,False,3.28,True,0.8720838332601117,0.2321746085625599,-0.43077225874604713,0.72,3.0000,0.00,0.0000,102.7973
967,40,657000000,40.657000000,-48.39953973098461,3.6416026675868123,-22.210387146378878,0.46856985731492323,-0.12141621092159777,-0.3888932641821006,0.78387653467565,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,102.7789
968,40,690000000,40.690000000,-47.624508006323246,4.126116820909671,-21.804712571136317,0.4704679178452468,-0.12391476985520605,-0.38926117173234454,0.7821641824269707,2000,1949,1909,1909,1906,1548,0.9795,0.9745,18.2238,460.7213,2.6692,0,False,4.92,True,0.09659310459417887,0.8458640086807495,-0.5245796898121302,0.41,4.0000,0.00,0.0000,102.7052
969,40,723000000,40.723000000,-46.915233487502555,4.621314095326191,-21.303006166590702,0.4728882554497062,-0.12785441980526988,-0.3896825227056808,0.7798573438082941,1899,1885,1875,1875,1873,1460,0.9947,0.9926,16.5558,65.5277,1.8081,0,False,4.92,True,0.026761304707713162,0.8927550144971332,-0.44974694736102894,0.59,3.0000,0.00,0.0000,102.5979
970,40,756000000,40.756000000,-46.19550040898608,5.113653553183719,-20.813530780155684,0.475272946101406,-0.13229640345520027,-0.3904242479810859,0.777291576517662,1868,1811,1803,1803,1803,1414,0.9956,0.9695,16.6930,120.9559,1.6350,0,False,4.92,True,0.03605272796658152,0.8828307930479663,-0.46830544696006526,0.65,2.0000,0.00,0.0000,102.4911
971,40,789000000,40.789000000,-45.539832013544654,5.618871138516436,-20.25241212364015,0.47767816480468084,-0.13770171529352887,-0.3911866950281291,0.7744900116250834,1795,1755,1742,1742,1742,1369,0.9926,0.9777,16.8629,220.0610,1.5854,0,False,4.92,True,-0.030182184087975815,0.9110062254471981,-0.41128663114685443,0.76,1.0000,0.00,0.0000,102.3813
972,40,822000000,40.822000000,-44.75371374399091,6.126096123085491,-19.89922537232761,0.4808473819602035,-0.14194935145457557,-0.3909082472191653,0.7718982569870744,1740,1728,1688,1688,1688,1364,0.9769,0.9931,16.5678,60.1065,1.5828,0,False,3.28,True,0.08497537390071855,0.7928148585165553,-0.6035095574602009,0.68,2.0000,0.00,0.0000,102.2868
973,40,855000000,40.855000000,-44.06321758169534,6.588612259237862,-19.343083417738914,0.4818774574630767,-0.14812553175606719,-0.39239401832310733,0.7693372974288638,1683,1674,1669,1669,1669,1281,0.9970,0.9947,16.5900,25.8298,1.5689,0,False,3.28,True,0.022182331312726063,0.9042844691064723,-0.4263537769392434,0.79,3.0000,0.00,0.0000,102.1925
974,40,888000000,40.888000000,-43.40370208156256,7.049896039774841,-18.749571346338445,0.4826318092583145,-0.154770334694622,-0.39372389827215504,0.7668729830421321,1661,1654,1647,1647,1647,1366,0.9958,0.9958,16.2439,26.1390,1.5469,0,False,3.28,True,-0.0060579391171345824,0.9181060015894541,-0.3962886211072412,0.83,3.0000,0.00,0.0000,102.0984
975,40,921000000,40.921000000,-42.66603408673923,7.501523836038895,-18.247696597964943,0.48337278781228304,-0.16067410469720667,-0.3948467814052235,0.7646114041107863,1640,1624,1622,1622,1622,1288,0.9988,0.9902,15.5598,23.8768,1.5441,0,False,3.28,True,0.06182552577073725,0.8691323913432151,-0.49070000069410674,0.74,4.0000,0.00,0.0000,101.9992
976,40,954000000,40.954000000,-41.94178967236812,7.990930781779028,-17.76194885508443,0.48461378529315313,-0.16596327492727045,-0.3951430996952272,0.7625402292617122,1614,1597,1561,1561,1561,1215,0.9775,0.9895,22.4304,741.5529,2.5544,0,False,3.28,True,0.0234300860138328,0.8536048919294194,-0.5203938119766112,0.67,7.0000,0.00,0.0000,101.8922
977,40,987000000,40.987000000,-41.28971145751327,8.460731920115256,-17.166901888761892,0.4856689595396067,-0.17196510693120134,-0.394454487398314,0.7608937646670458,1553,1549,1537,1537,1537,1227,0.9923,0.9974,13.8266,21.4269,1.5140,0,False,3.28,True,-0.023438486799380317,0.9083250080578724,-0.41760785082804863,0.73,12.0000,0.00,0.0000,101.7776
978,41,20000000,41.020000000,-40.56918134706752,8.897515953358031,-16.628333352505674,0.48587186488505046,-0.17690230807137772,-0.3948889060435657,0.7594055939982656,1529,1521,1515,1515,1514,1241,0.9961,0.9948,12.8584,22.4188,1.5470,0,False,3.28,True,0.05313313219074862,0.8780844465743627,-0.4755466064938277,0.59,6.0000,0.00,0.0000,101.6060
979,41,53000000,41.053000000,-39.77927509637628,9.285541703821986,-16.15348165766216,0.48624507757103996,-0.1814729879333061,-0.3941977746341789,0.7584466979702348,1508,1496,1482,1482,1482,1228,0.9906,0.9920,12.0541,153.0575,1.5208,0,False,3.28,True,0.14005776140898132,0.8385333706490832,-0.526541175765953,0.54,7.0000,0.00,0.0000,101.4392
980,41,86000000,41.086000000,-39.10770196718523,9.735798557748065,-15.565044492247635,0.4865916142650848,-0.18605265429154758,-0.39355370832263065,0.7574486711477383,1479,1471,1471,1471,1471,1219,1.0000,0.9946,10.9941,17.6108,1.5207,0,False,3.28,True,0.006333303262948808,0.8986733196911988,-0.4385728602467092,0.54,9.0000,0.00,0.0000,101.2778
981,41,119000000,41.119000000,-38.4537036478473,10.188218515674217,-14.958742273900034,0.4866177208860875,-0.19023186452016394,-0.3930724832084926,0.7566432808035244,1465,1448,1436,1436,1436,1248,0.9917,0.9884,11.4296,275.3286,1.6857,0,False,3.28,True,-0.006840656067832855,0.9052448373583687,-0.424835250256593,0.49,8.0000,0.00,0.0000,101.0606
982,41,152000000,41.152000000,-37.79378717950864,10.646789755918824,-14.363576185790242,0.4868660583444416,-0.1940832456664229,-0.3923136428291112,0.7558988957750146,1433,1430,1429,1429,1429,1298,0.9993,0.9979,9.4224,15.1167,1.5033,0,False,3.28,True,-0.005788916631295897,0.8973351791571129,-0.441311754535621,0.46,7.0000,0.00,0.0000,100.8653
983,41,185000000,41.185000000,-37.059020269163554,11.0582860874603,-13.824328231144332,0.4869441493937916,-0.1976016828391771,-0.39256717705115335,0.754804598430859,1422,1421,1419,1419,1351,1267,0.9986,0.9993,8.6739,13.9287,1.4929,0,False,3.28,True,0.08363741594155921,0.8657059969223799,-0.49351586554765126,0.42,2.0000,0.00,0.0000,100.6390
984,41,218000000,41.218000000,-36.46458109650148,11.553927382831969,-13.191097012451598,0.4879064692445636,-0.20155324810151054,-0.3914368224350553,0.7537246045413282,1344,1343,1343,1343,1343,1176,1.0000,0.9993,8.0308,12.2267,1.4916,0,False,3.28,True,-0.07751083025982738,0.9094387294283,-0.4085502032899646,0.50,3.0000,0.00,0.0000,100.4222
985,41,251000000,41.251000000,-35.81196268618088,12.026480764138105,-12.598828059756377,0.4892427954187619,-0.20539687085289524,-0.39003973865137453,0.7525440949522108,1341,1341,1341,1341,1341,1140,1.0000,1.0000,7.3146,10.8891,1.5092,0,False,3.28,True,-0.01845687492511773,0.8885566157426052,-0.45839555450292824,0.51,1.0000,0.00,0.0000,100.1482
986,41,284000000,41.284000000,-35.145866734060604,12.49932626501327,-12.021997655849768,0.49098041856505814,-0.20919203677173148,-0.3886708620150898,0.7510738188470039,1333,1333,1313,1313,1313,1225,0.9850,1.0000,7.5388,242.9132,1.6408,0,False,3.28,True,-0.007211510721636666,0.8769488890258651,-0.48052954139096654,0.53,2.0000,0.00,0.0000,99.8842
987,41,317000000,41.317000000,-34.706984291779705,13.06145098165903,-11.320999792234314,0.49293217823338403,-0.21341464159771611,-0.38740187662132963,0.7492608653894063,1308,1305,1293,1293,1293,1133,0.9908,0.9977,7.6017,438.4516,1.6630,0,False,3.28,True,-0.22305435018877476,0.9183547780299106,-0.32691169837051887,0.59,1.0000,0.00,0.0000,99.5945
988,41,350000000,41.350000000,-34.235453102331746,13.613555849164955,-10.633367221267804,0.49524257831610774,-0.21763800219135226,-0.3858167558936907,0.7473378884391176,1286,1286,1281,1281,1281,1158,0.9961,1.0000,5.7210,88.2061,1.5144,0,False,3.28,True,-0.19234676402634643,0.9142468737933662,-0.3565885249522898,0.62,8.0000,0.00,0.0000,99.3710
989,41,383000000,41.383000000,-33.347250587677166,14.058082719928139,-10.749522953501526,0.4976809544686783,-0.21533789290684274,-0.38268459803651206,0.7479944905299902,1278,1278,1208,1208,1208,1063,0.9452,1.0000,5.0063,21.3706,1.5006,0,False,3.28,True,0.19406678655582735,0.30937802459368574,-0.9309260552022399,0.53,1.0000,0.00,0.0000,99.0433
990,41,416000000,41.416000000,-32.736304549079684,14.560794771652603,-10.137946685998465,0.500609910514725,-0.21931515118903086,-0.38104132402177904,0.7457198477585945,1200,1200,1200,1200,1199,1171,1.0000,1.0000,4.7067,9.7395,1.4508,0,False,3.28,True,-0.0561463348023977,0.8813821036798477,-0.4690556218628484,0.65,2.0000,0.00,0.0000,98.8115
991,41,449000000,41.449000000,-32.19148972048712,15.063714629008079,-9.46694115724095,0.5035322257969056,-0.22344926523944342,-0.3795035814381638,0.7433052906602872,1193,1193,1192,1192,1192,1045,0.9992,1.0000,4.3507,9.8643,1.4645,0,False,3.28,True,-0.09855333184581465,0.9079340423979076,-0.40736103819226926,0.67,8.0000,0.00,0.0000,98.5625
992,41,482000000,41.482000000,-31.615690129395425,15.572341454585999,-8.826821181610507,0.5068256488535232,-0.2272932748177072,-0.3775421756247464,0.7408963723162508,1191,1191,1188,1188,1188,1015,0.9975,1.0000,4.2028,70.4254,1.4605,0,False,3.28,True,-0.08097284515439447,0.8872098704754484,-0.4542048481451299,0.68,4.0000,0.00,0.0000,98.2909
993,41,515000000,41.515000000,-31.051340804204813,16.05859736866216,-8.159689241749424,0.5100853671058366,-0.23117121589924836,-0.3757019875407335,0.7383906850455993,1181,1181,1168,1168,1168,1101,0.9890,1.0000,4.7865,226.5493,1.6531,0,False,3.28,True,-0.0695241937980947,0.8990399656894114,-0.4323118394977254,0.68,5.0000,0.00,0.0000,98.0640
994,41,548000000,41.548000000,-30.81548155207338,16.44281310250425,-7.2670814426281485,0.5119808738786169,-0.23780816385391365,-0.37063855797524337,0.737529607086353,1163,1163,1150,1150,1150,998,0.9888,1.0000,4.5903,163.4926,1.4743,0,False,3.28,True,-0.19711100247515,0.9784885334696823,-0.06088877213076248,0.99,9.0000,0.00,0.0000,97.8625
995,41,581000000,41.581000000,-30.8167458766643,17.066309610212453,-6.485256330241137,0.5145395438816827,-0.24110579939952162,-0.37182936657855165,0.7340708231688143,1147,1147,1131,1131,868,1100,0.9861,1.0000,3.5650,10.1347,1.4055,0,False,3.28,True,-0.5159420868372409,0.8532002126291444,-0.07650594878580298,0.64,1.0000,0.00,0.0000,97.7019
996,41,614000000,41.614000000,-30.566409082395953,17.804711338237855,-5.859081931623217,0.5157947687871304,-0.24220718731668375,-0.37359806524626193,0.7319261715147378,861,861,860,860,500,861,0.9988,1.0000,2.8885,4.7150,1.3835,0,False,3.28,True,-0.45224105441546575,0.8030797775467042,-0.3879960046143823,0.37,8.0000,0.00,0.0000,97.4793
997,41,647000000,41.647000000,-31.16381952003203,17.274455399431332,-5.257476239858379,0.5066234519109731,-0.24385141072166602,-0.3772962266442379,0.7358781997198198,499,499,499,499,499,499,1.0000,1.0000,3.0716,4.5374,1.3755,0,False,3.28,True,0.04337639751533629,0.2855745764406536,0.9573743517712039,1.23,8.0000,0.00,0.0000,97.3231
998,41,680000000,41.680000000,-30.758843571162757,17.86749803680733,-4.561563234453604,0.5096213874355253,-0.24655183068210615,-0.37751286056214667,0.7327907452784713,499,499,499,499,499,499,1.0000,1.0000,2.9962,4.4083,1.3784,0,False,3.28,True,-0.2506121793056518,0.891532276391714,-0.3773111921683221,0.58,1.0000,0.00,0.0000,97.2089
999,41,713000000,41.713000000,-30.087390085017187,18.302614295960097,-3.9617098715691266,0.5140545808244218,-0.24994441508760007,-0.37304680250872696,0.7308295016198787,499,499,499,499,499,499,1.0000,1.0000,2.9715,4.2746,1.3507,0,False,3.28,True,0.03429523218884625,0.8475379879671793,-0.5296255243109593,0.85,2.0000,0.00,0.0000,97.0802
1000,41,746000000,41.746000000,-29.290314503730837,18.744998439959122,-3.5506541735728083,0.5179490724827942,-0.25161047592764785,-0.3703018601094172,0.7289015428143787,499,499,499,499,499,499,1.0000,1.0000,2.9709,4.0564,1.3352,0,False,1.64,True,0.11325908757354063,0.7007594027212567,-0.7043497984522722,0.62,10.0000,0.00,0.0000,96.9808
1001,41,779000000,41.779000000,-29.49697863284599,19.4174200879498,-2.8399228143022723,0.5202012270329455,-0.2534199890124732,-0.37228083586904104,0.7256555462524792,499,499,499,499,494,499,1.0000,1.0000,2.9918,3.9857,1.3263,0,False,1.64,True,-0.6740113653624695,0.7386225079715961,0.012061097792871536,0.55,1.0000,0.00,0.0000,96.9180
1002,41,812000000,41.812000000,-28.500045076879726,19.342563975736514,-2.8627273632508823,0.5213779744293687,-0.2534175780903297,-0.37291056563093883,0.7244875767986457,494,494,494,494,494,494,1.0000,1.0000,3.0467,3.8637,1.3253,0,False,1.64,True,0.6531742376846565,0.24067496282761758,-0.7179407896846319,0.20,13.0000,0.00,0.0000,96.8164
1003,41,845000000,41.845000000,-28.322264391998562,19.525113303461886,-1.8957373058924119,0.5220359287389232,-0.2621996380092351,-0.3667412043342941,0.7240377945777052,494,494,494,494,494,494,1.0000,1.0000,3.1121,4.0175,1.3197,0,False,1.64,True,-0.06232030294690851,0.9949050277484963,0.07924749586812835,1.23,2.0000,0.00,0.0000,96.7425
1004,41,878000000,41.878000000,-27.597667730359525,20.198613348448525,-2.0418789062139036,0.5262973238045453,-0.2531053452078339,-0.3594340251489452,0.7278433847666846,494,494,494,494,494,491,1.0000,1.0000,3.1852,4.5475,1.3219,0,False,1.64,True,-0.11152733439172945,0.17311073936026797,-0.9785674864829798,1.49,1.0000,0.00,0.0000,96.7057
1005,41,911000000,41.911000000,-28.301197709759435,19.642470979299688,-1.5994410763179427,0.5192886207327796,-0.2515418601398052,-0.3625496275302255,0.7318632307696218,494,494,494,494,487,494,1.0000,1.0000,3.2562,4.6779,1.2933,0,False,1.64,True,0.0031657580245380416,0.13444012739855932,0.9909166615418218,1.01,4.0000,0.00,0.0000,96.6944
1006,41,944000000,41.944000000,-27.524451351840778,20.271285935333534,-1.6348931076874342,0.5251619253694721,-0.24569716058409988,-0.35513785671407183,0.7332905018828999,486,486,486,486,486,467,1.0000,1.0000,3.3414,4.8618,1.2833,0,False,1.64,True,-0.023417481419926917,0.3002398728786646,-0.9535762372761556,1.28,1.0000,0.00,0.0000,96.6769
1007,41,977000000,41.977000000,-26.852363019789713,21.0053042876095,-1.7324345473060023,0.5370972790911688,-0.2346814157483221,-0.34199353127853976,0.7345008988822688,486,486,486,486,486,483,1.0000,1.0000,3.4303,4.8306,1.2572,0,False,1.64,True,-0.14907773905518673,0.22844940099358196,-0.9620741649705948,2.40,7.0000,0.00,0.0000,96.6816
1008,42,10000000,42.010000000,-27.683851538189746,20.579245968171342,-1.3759220619616357,0.5350282880120482,-0.23142849305200816,-0.34297699023126715,0.736581541855669,486,486,486,486,227,486,1.0000,1.0000,3.5094,5.3388,1.2513,0,False,1.64,True,-0.23200913859315897,0.0498142919162267,0.9714372321103125,0.51,5.0000,0.00,0.0000,96.6989
1009,42,43000000,42.043000000,-28.52680800409947,20.0950945202491,-1.6104892635388117,0.5196727310161027,-0.22755498588360867,-0.36677769795327814,0.7373147911997086,225,225,225,225,225,225,1.0000,1.0000,3.9207,5.2948,1.2830,0,False,1.64,True,-0.18370631213892322,-0.5323465229678744,0.8263529332944435,3.28,11.0000,0.00,0.0000,96.7224
1010,42,76000000,42.076000000,-28.83897097387631,20.761999753081664,-0.9338862109883387,0.5205504510159225,-0.22705397829035068,-0.3685879483771941,0.7359460871563457,224,224,224,224,189,217,1.0000,1.0000,4.0140,5.5618,1.3131,0,False,1.64,True,-0.7451648985790886,0.6636960542786245,0.06509087079308226,0.28,3.0000,0.00,0.0000,96.7673
1011,42,109000000,42.109000000,-29.191412841607956,21.596018886464584,-0.5093902569192562,0.521815014792347,-0.22397507199233857,-0.3696724388907303,0.7354498931863875,189,189,189,189,189,189,1.0000,1.0000,4.1230,5.5381,1.2971,0,False,1.64,True,-0.8909920142785002,0.44381427118235334,-0.09571898028509027,0.41,6.0000,0.00,0.0000,96.8126
1012,42,142000000,42.142000000,-30.11930120290327,21.599978172663953,-0.882227370181152,0.5195389645346234,-0.21906319755428022,-0.38302711492324865,0.7316972113115904,186,184,184,184,184,176,1.0000,0.9892,4.1917,5.2231,1.1549,0,False,1.64,True,-0.5632540217602088,-0.6348345032564899,0.5288951318040618,1.71,7.0000,0.00,0.0000,96.8670
