frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
675,30,264000000,30.264000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1941,1941,0,0.0000,1.0000,0.7024,1.1072,3,True,90.16,True,0.0,0.0,0.0,0.00
676,30,296000000,30.296000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1941,1941,5,0.0026,1.0000,2.7346,172.1428,0,True,88.52,True,0.0,0.0,0.0,0.00
677,30,328000000,30.328000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1941,1909,3,0.0016,0.9835,2.6702,82.9777,1,True,88.52,True,0.0,0.0,0.0,0.00
678,30,364000000,30.364000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1909,1899,6,0.0032,0.9948,2.5670,57.3393,0,True,86.89,True,0.0,0.0,0.0,0.00
679,30,396000000,30.396000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1899,1897,0,0.0000,0.9989,2.1566,65.8650,1,True,88.52,True,0.0,0.0,0.0,0.00
680,30,428000000,30.428000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1897,1897,0,0.0000,1.0000,2.3303,3.6246,2,True,88.52,True,0.0,0.0,0.0,0.00
681,30,460000000,30.460000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1897,1897,0,0.0000,1.0000,2.5695,3.9449,3,True,88.52,True,0.0,0.0,0.0,0.00
682,30,496000000,30.496000000,2.6645418254919635,2.0112226544141953,0.40255745055659475,-0.003475714512850681,0.018332557100200167,0.000501101555368781,0.9998257776512988,1897,1897,2,0.0011,1.0000,4.1475,109.6030,4,True,88.52,True,0.0,0.0,0.0,0.00
683,30,528000000,30.528000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,1897,1880,9,0.0048,0.9910,3.7518,105.9755,0,True,86.89,True,-0.8420574945536805,-0.05393186298395862,-0.536684758513839,0.24
684,30,560000000,30.560000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
685,30,592000000,30.592000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,2000,2000,0,0.0000,1.0000,3.3691,5.2286,2,True,90.16,True,0.0,0.0,0.0,0.00
686,30,628000000,30.628000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,2000,2000,0,0.0000,1.0000,3.8824,6.0462,3,True,90.16,True,0.0,0.0,0.0,0.00
687,30,660000000,30.660000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,2000,2000,1,0.0005,1.0000,3.4941,9.8084,4,True,90.16,True,0.0,0.0,0.0,0.00
688,30,692000000,30.692000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,2000,2000,4,0.0020,1.0000,5.9356,224.0951,5,True,90.16,True,0.0,0.0,0.0,0.00
689,30,724000000,30.724000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,2000,1963,3,0.0015,0.9815,4.9059,96.8902,6,True,90.16,True,0.0,0.0,0.0,0.00
690,30,760000000,30.760000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,1963,1950,4,0.0021,0.9934,4.4883,132.1016,7,True,90.16,True,0.0,0.0,0.0,0.00
691,30,792000000,30.792000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,1950,1947,3,0.0015,0.9985,3.4746,81.1351,8,True,90.16,True,0.0,0.0,0.0,0.00
692,30,824000000,30.824000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,1947,1947,0,0.0000,1.0000,3.1786,4.8474,9,True,90.16,True,0.0,0.0,0.0,0.00
693,30,856000000,30.856000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,1947,1947,1,0.0005,1.0000,3.1098,24.2852,10,True,90.16,True,0.0,0.0,0.0,0.00
694,30,892000000,30.892000000,1.8034393596476999,1.9528157291249175,-0.10250806439683835,-0.0039369008372624175,0.020383202333896525,0.0004910352719522811,0.9997843691310516,1947,1942,3,0.0015,0.9974,3.9701,74.2374,11,True,90.16,True,0.0,0.0,0.0,0.00
695,30,924000000,30.924000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1942,1924,9,0.0047,0.9907,3.3880,56.0568,0,True,88.52,True,-0.839905032589551,-0.4773055055119411,-0.25833890655248903,0.23
696,30,956000000,30.956000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
697,30,988000000,30.988000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,2000,2000,0,0.0000,1.0000,2.2368,61.1219,2,True,88.52,True,0.0,0.0,0.0,0.00
698,31,24000000,31.024000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,2000,2000,0,0.0000,1.0000,2.1285,3.3653,3,True,88.52,True,0.0,0.0,0.0,0.00
699,31,56000000,31.056000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,2000,2000,0,0.0000,1.0000,1.5684,2.4428,4,True,88.52,True,0.0,0.0,0.0,0.00
700,31,88000000,31.088000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,2000,2000,4,0.0020,1.0000,2.8072,154.6806,5,True,88.52,True,0.0,0.0,0.0,0.00
701,31,120000000,31.120000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,2000,1967,4,0.0020,0.9835,2.0644,136.0495,6,True,88.52,True,0.0,0.0,0.0,0.00
702,31,156000000,31.156000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1967,1955,2,0.0010,0.9939,0.8597,116.2583,7,True,88.52,True,0.0,0.0,0.0,0.00
703,31,188000000,31.188000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1955,1955,2,0.0010,1.0000,0.2851,47.6671,8,True,88.52,True,0.0,0.0,0.0,0.00
704,31,220000000,31.220000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1955,1955,0,0.0000,1.0000,0.1569,0.3080,9,True,88.52,True,0.0,0.0,0.0,0.00
705,31,252000000,31.252000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1955,1955,2,0.0010,1.0000,1.7644,76.4187,10,True,88.52,True,0.0,0.0,0.0,0.00
706,31,288000000,31.288000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1955,1934,7,0.0036,0.9893,2.8731,80.6217,0,True,86.89,True,0.0,0.0,0.0,0.00
707,31,320000000,31.320000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1934,1929,3,0.0016,0.9974,1.8660,68.2781,1,True,86.89,True,0.0,0.0,0.0,0.00
708,31,352000000,31.352000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1929,1923,0,0.0000,0.9969,1.5617,29.2179,2,True,86.89,True,0.0,0.0,0.0,0.00
709,31,384000000,31.384000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1923,1923,0,0.0000,1.0000,1.8476,2.9854,3,True,86.89,True,0.0,0.0,0.0,0.00
710,31,420000000,31.420000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1923,1923,0,0.0000,1.0000,2.4139,3.8937,4,True,86.89,True,0.0,0.0,0.0,0.00
711,31,452000000,31.452000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1923,1922,3,0.0016,0.9995,3.2013,85.0914,5,True,86.89,True,0.0,0.0,0.0,0.00
712,31,484000000,31.484000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1922,1906,7,0.0037,0.9917,3.6567,63.2270,0,True,85.25,True,0.0,0.0,0.0,0.00
713,31,516000000,31.516000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1906,1881,1,0.0005,0.9869,3.2068,70.0410,1,True,85.25,True,0.0,0.0,0.0,0.00
714,31,552000000,31.552000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1881,1858,0,0.0000,0.9878,3.4892,10.8894,2,True,85.25,True,0.0,0.0,0.0,0.00
715,31,584000000,31.584000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1858,1848,0,0.0000,0.9946,3.2582,11.3209,3,True,85.25,True,0.0,0.0,0.0,0.00
716,31,616000000,31.616000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1848,1837,2,0.0011,0.9940,3.3966,25.8419,4,True,85.25,True,0.0,0.0,0.0,0.00
717,31,648000000,31.648000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1837,1822,3,0.0016,0.9918,4.1005,100.0901,5,True,85.25,True,0.0,0.0,0.0,0.00
718,31,684000000,31.684000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1822,1787,3,0.0017,0.9808,5.1777,75.7703,6,True,85.25,True,0.0,0.0,0.0,0.00
719,31,716000000,31.716000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1787,1756,3,0.0017,0.9827,3.7855,42.5799,7,True,85.25,True,0.0,0.0,0.0,0.00
720,31,748000000,31.748000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1756,1733,1,0.0006,0.9869,3.6404,40.9499,8,True,85.25,True,0.0,0.0,0.0,0.00
721,31,780000000,31.780000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1733,1721,1,0.0006,0.9931,3.4121,9.1433,9,True,85.25,True,0.0,0.0,0.0,0.00
722,31,816000000,31.816000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1721,1702,0,0.0000,0.9890,3.6936,8.4261,10,True,85.25,True,0.0,0.0,0.0,0.00
723,31,848000000,31.848000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1702,1691,2,0.0012,0.9935,3.4446,108.5292,11,True,85.25,True,0.0,0.0,0.0,0.00
724,31,880000000,31.880000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1691,1671,1,0.0006,0.9882,3.8548,123.4376,12,True,85.25,True,0.0,0.0,0.0,0.00
725,31,912000000,31.912000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1671,1658,7,0.0042,0.9922,3.2837,159.0019,0,True,83.61,True,0.0,0.0,0.0,0.00
726,31,948000000,31.948000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1658,1640,0,0.0000,0.9891,2.9287,27.4019,1,True,83.61,True,0.0,0.0,0.0,0.00
727,31,980000000,31.980000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1640,1629,0,0.0000,0.9933,2.2655,9.6632,2,True,85.25,True,0.0,0.0,0.0,0.00
728,32,12000000,32.012000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1629,1620,0,0.0000,0.9945,1.9819,3.4786,3,True,85.25,True,0.0,0.0,0.0,0.00
729,32,44000000,32.044000000,0.9542496233418019,1.4727965384146389,-0.3226406796599246,-0.004256549057997077,0.02235774159485984,0.000493239187398473,0.9997408513689927,1620,1616,7,0.0043,0.9975,2.5206,87.9404,0,True,83.61,True,0.0,0.0,0.0,0.00
730,32,80000000,32.080000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,1616,1603,10,0.0062,0.9920,2.8946,65.4191,0,True,81.97,True,0.554126533752425,-0.09370959071116428,0.8271410382759815,0.12
731,32,112000000,32.112000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
732,32,144000000,32.144000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,2000,2000,1,0.0005,1.0000,0.6289,20.1615,2,True,83.61,True,0.0,0.0,0.0,0.00
733,32,176000000,32.176000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,2000,2000,0,0.0000,1.0000,0.2691,0.5099,3,True,85.25,True,0.0,0.0,0.0,0.00
734,32,212000000,32.212000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,2000,2000,0,0.0000,1.0000,0.1191,0.2259,4,True,85.25,True,0.0,0.0,0.0,0.00
735,32,244000000,32.244000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,2000,2000,7,0.0035,1.0000,2.2721,109.8389,0,True,83.61,True,0.0,0.0,0.0,0.00
736,32,276000000,32.276000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,2000,1957,3,0.0015,0.9785,2.2706,115.4897,1,True,83.61,True,0.0,0.0,0.0,0.00
737,32,308000000,32.308000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,1957,1942,1,0.0005,0.9923,1.5628,54.5971,2,True,85.25,True,0.0,0.0,0.0,0.00
738,32,344000000,32.344000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,1942,1939,0,0.0000,0.9985,1.7542,3.6829,3,True,85.25,True,0.0,0.0,0.0,0.00
739,32,376000000,32.376000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,1939,1939,0,0.0000,1.0000,1.8824,2.9401,4,True,86.89,True,0.0,0.0,0.0,0.00
740,32,408000000,32.408000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,1939,1939,0,0.0000,1.0000,2.2313,34.3809,5,True,86.89,True,0.0,0.0,0.0,0.00
741,32,440000000,32.440000000,1.5449051143285812,1.3865893632194184,0.4796650064174107,-0.003968648424659633,0.021318393499303107,0.0004975232176209181,0.9997647365250177,1939,1939,4,0.0021,1.0000,4.3058,104.3246,6,True,86.89,True,0.0,0.0,0.0,0.00
742,32,476000000,32.476000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,1939,1905,9,0.0047,0.9825,3.8454,51.1076,0,True,85.25,True,-0.2393979018611679,-0.021792807347062158,0.9706769380862019,0.28
743,32,508000000,32.508000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
744,32,540000000,32.540000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,2000,2000,0,0.0000,1.0000,3.1052,4.7595,2,True,86.89,True,0.0,0.0,0.0,0.00
745,32,572000000,32.572000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,2000,2000,0,0.0000,1.0000,3.2534,4.9547,3,True,86.89,True,0.0,0.0,0.0,0.00
746,32,608000000,32.608000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,2000,2000,0,0.0000,1.0000,3.7806,5.7487,4,True,86.89,True,0.0,0.0,0.0,0.00
747,32,640000000,32.640000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,2000,2000,3,0.0015,1.0000,5.5860,176.9256,5,True,86.89,True,0.0,0.0,0.0,0.00
748,32,672000000,32.672000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,2000,1958,3,0.0015,0.9790,4.7341,102.1496,6,True,86.89,True,0.0,0.0,0.0,0.00
749,32,704000000,32.704000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,1958,1943,1,0.0005,0.9923,3.5216,38.2719,7,True,86.89,True,0.0,0.0,0.0,0.00
750,32,740000000,32.740000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,1943,1943,0,0.0000,1.0000,3.8111,5.6558,8,True,86.89,True,0.0,0.0,0.0,0.00
751,32,772000000,32.772000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,1943,1943,0,0.0000,1.0000,3.3116,4.9542,9,True,86.89,True,0.0,0.0,0.0,0.00
752,32,804000000,32.804000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,1943,1943,2,0.0010,1.0000,4.0603,120.4883,10,True,86.89,True,0.0,0.0,0.0,0.00
753,32,836000000,32.836000000,1.347123274421996,1.3723229349449997,1.4598072475372694,-0.004303608236411454,0.02371066238290348,0.00045051646553686436,0.9997094980445199,1943,1924,6,0.0031,0.9902,3.7488,73.4672,0,True,85.25,True,0.0,0.0,0.0,0.00
