frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
916,38,84000000,38.084000000,28.546823775198643,5.746174414304523,11.775375460220864,0.01134451080555773,-0.23703625705320866,0.015693103131469745,0.9713077995315865,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,66.10,True,0.0,0.0,0.0,0.00
917,38,116000000,38.116000000,28.546823775198643,5.746174414304523,11.775375460220864,0.01134451080555773,-0.23703625705320866,0.015693103131469745,0.9713077995315865,2000,1990,0,0.0000,0.9950,5.6212,18.2620,2,True,67.80,True,0.0,0.0,0.0,0.00
918,38,152000000,38.152000000,28.546823775198643,5.746174414304523,11.775375460220864,0.01134451080555773,-0.23703625705320866,0.015693103131469745,0.9713077995315865,1990,1990,0,0.0000,1.0000,3.7044,11.8248,3,True,67.80,True,0.0,0.0,0.0,0.00
919,38,184000000,38.184000000,28.744725632539367,6.456684670000254,12.45066060844513,0.010818280656191325,-0.23025651725421975,0.016404577872429084,0.9729315448120842,1990,1987,11,0.0055,0.9985,15.7804,304.5764,0,True,66.10,True,0.5045940670388451,0.7127379556162491,0.4872262658490067,0.81
920,38,216000000,38.216000000,28.744725632539367,6.456684670000254,12.45066060844513,0.010818280656191325,-0.23025651725421975,0.016404577872429084,0.9729315448120842,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,67.80,True,0.0,0.0,0.0,0.00
921,38,248000000,38.248000000,28.744725632539367,6.456684670000254,12.45066060844513,0.010818280656191325,-0.23025651725421975,0.016404577872429084,0.9729315448120842,2000,1993,3,0.0015,0.9965,16.4095,125.7137,2,True,67.80,True,0.0,0.0,0.0,0.00
922,38,284000000,38.284000000,28.744725632539367,6.456684670000254,12.45066060844513,0.010818280656191325,-0.23025651725421975,0.016404577872429084,0.9729315448120842,1993,1993,0,0.0000,1.0000,17.4904,23.3292,3,True,67.80,True,0.0,0.0,0.0,0.00
923,38,316000000,38.316000000,28.744725632539367,6.456684670000254,12.45066060844513,0.010818280656191325,-0.23025651725421975,0.016404577872429084,0.9729315448120842,1993,1993,0,0.0000,1.0000,14.8491,85.8392,4,True,67.80,True,0.0,0.0,0.0,0.00
924,38,348000000,38.348000000,29.214059409725042,7.037926544635774,13.115403933919561,0.010122648780069923,-0.22076016338278961,0.0168978941780411,0.975129193192998,1993,1991,28,0.0141,0.9990,16.9792,186.9824,0,True,66.10,True,0.7330456041881099,0.5724447748861109,0.36735694070764313,1.12
925,38,380000000,38.380000000,29.214059409725042,7.037926544635774,13.115403933919561,0.010122648780069923,-0.22076016338278961,0.0168978941780411,0.975129193192998,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,66.10,True,0.0,0.0,0.0,0.00
926,38,416000000,38.416000000,29.214059409725042,7.037926544635774,13.115403933919561,0.010122648780069923,-0.22076016338278961,0.0168978941780411,0.975129193192998,2000,1997,6,0.0030,0.9985,14.7344,115.9807,0,True,66.10,True,0.0,0.0,0.0,0.00
927,38,448000000,38.448000000,29.214059409725042,7.037926544635774,13.115403933919561,0.010122648780069923,-0.22076016338278961,0.0168978941780411,0.975129193192998,1997,1992,0,0.0000,0.9975,11.8561,46.1202,1,True,66.10,True,0.0,0.0,0.0,0.00
928,38,480000000,38.480000000,29.214059409725042,7.037926544635774,13.115403933919561,0.010122648780069923,-0.22076016338278961,0.0168978941780411,0.975129193192998,1992,1992,1,0.0005,1.0000,11.0931,75.1556,2,True,67.80,True,0.0,0.0,0.0,0.00
929,38,512000000,38.512000000,29.85575731131864,7.0033538217637865,13.881581804863103,0.010012876742262766,-0.21363577424776772,0.016828137587766814,0.9767171095287664,1992,1992,9,0.0045,1.0000,12.3245,161.3451,0,True,66.10,True,0.9079320905572109,-0.04915174750422587,0.4162252090559788,0.84
930,38,548000000,38.548000000,29.85575731131864,7.0033538217637865,13.881581804863103,0.010012876742262766,-0.21363577424776772,0.016828137587766814,0.9767171095287664,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,67.80,True,0.0,0.0,0.0,0.00
931,38,580000000,38.580000000,29.85575731131864,7.0033538217637865,13.881581804863103,0.010012876742262766,-0.21363577424776772,0.016828137587766814,0.9767171095287664,2000,1999,4,0.0020,0.9995,9.7054,88.5963,2,True,67.80,True,0.0,0.0,0.0,0.00
932,38,612000000,38.612000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1999,1978,48,0.0243,0.9895,8.7438,23.1856,0,True,67.80,True,0.7659545732534444,0.19945453508116015,0.611172218075799,0.61
933,38,644000000,38.644000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,67.80,True,0.0,0.0,0.0,0.00
934,38,680000000,38.680000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,2000,1999,0,0.0000,0.9995,9.2745,165.8601,2,True,69.49,True,0.0,0.0,0.0,0.00
935,38,712000000,38.712000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1999,1998,2,0.0010,0.9995,11.3091,165.2401,3,True,69.49,True,0.0,0.0,0.0,0.00
936,38,744000000,38.744000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1998,1961,5,0.0025,0.9815,9.4049,117.3792,0,True,69.49,True,0.0,0.0,0.0,0.00
937,38,776000000,38.776000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1961,1951,1,0.0005,0.9949,7.0003,63.8765,1,True,69.49,True,0.0,0.0,0.0,0.00
938,38,812000000,38.812000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1951,1950,0,0.0000,0.9995,7.5050,10.1245,2,True,71.19,True,0.0,0.0,0.0,0.00
939,38,844000000,38.844000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1950,1948,4,0.0021,0.9990,6.8978,248.8351,3,True,71.19,True,0.0,0.0,0.0,0.00
940,38,876000000,38.876000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1948,1943,1,0.0005,0.9974,7.8530,165.5898,4,True,71.19,True,0.0,0.0,0.0,0.00
941,38,908000000,38.908000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1943,1911,4,0.0021,0.9835,11.9547,264.0571,5,True,71.19,True,0.0,0.0,0.0,0.00
942,38,944000000,38.944000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1911,1881,1,0.0005,0.9843,7.2417,38.7247,6,True,71.19,True,0.0,0.0,0.0,0.00
943,38,976000000,38.976000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1881,1870,1,0.0005,0.9942,7.1182,134.4272,7,True,71.19,True,0.0,0.0,0.0,0.00
944,39,8000000,39.008000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1870,1863,0,0.0000,0.9963,6.2252,40.4337,8,True,71.19,True,0.0,0.0,0.0,0.00
945,39,40000000,39.040000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1863,1855,0,0.0000,0.9957,6.2095,117.2758,9,True,71.19,True,0.0,0.0,0.0,0.00
946,39,76000000,39.076000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1855,1850,2,0.0011,0.9973,7.0576,73.4428,10,True,71.19,True,0.0,0.0,0.0,0.00
947,39,108000000,39.108000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1850,1842,0,0.0000,0.9957,6.8082,93.0615,11,True,71.19,True,0.0,0.0,0.0,0.00
948,39,140000000,39.140000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1842,1812,2,0.0011,0.9837,8.5131,149.7298,12,True,71.19,True,0.0,0.0,0.0,0.00
949,39,172000000,39.172000000,30.289100925985515,7.208208780015737,14.759219405303643,0.009350925284670913,-0.20843808982736223,0.01709531048387018,0.9778414356453203,1812,1767,3,0.0017,0.9752,7.4819,159.7488,13,True,71.19,True,0.0,0.0,0.0,0.00
950,39,208000000,39.208000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1767,1760,8,0.0045,0.9960,7.3745,98.8490,0,True,71.19,True,0.980091672533482,-0.017611781771865214,-0.19776283415581938,0.82
951,39,240000000,39.240000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.88,True,0.0,0.0,0.0,0.00
952,39,272000000,39.272000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,2000,1999,0,0.0000,0.9995,5.5835,29.7106,2,True,72.88,True,0.0,0.0,0.0,0.00
953,39,304000000,39.304000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1999,1996,2,0.0010,0.9985,7.6716,112.8740,3,True,72.88,True,0.0,0.0,0.0,0.00
954,39,340000000,39.340000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1996,1944,3,0.0015,0.9739,9.2985,167.5288,4,True,72.88,True,0.0,0.0,0.0,0.00
955,39,372000000,39.372000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1944,1911,2,0.0010,0.9830,6.4663,126.1529,5,True,72.88,True,0.0,0.0,0.0,0.00
956,39,404000000,39.404000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1911,1895,0,0.0000,0.9916,4.9709,30.0157,6,True,72.88,True,0.0,0.0,0.0,0.00
957,39,436000000,39.436000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1895,1870,1,0.0005,0.9868,4.8055,14.0908,7,True,72.88,True,0.0,0.0,0.0,0.00
958,39,472000000,39.472000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1870,1845,0,0.0000,0.9866,5.2316,16.7452,8,True,74.58,True,0.0,0.0,0.0,0.00
959,39,504000000,39.504000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1845,1842,1,0.0005,0.9984,5.5877,121.7166,9,True,76.27,True,0.0,0.0,0.0,0.00
960,39,536000000,39.536000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1842,1810,2,0.0011,0.9826,5.2078,94.0214,10,True,76.27,True,0.0,0.0,0.0,0.00
961,39,568000000,39.568000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1810,1788,0,0.0000,0.9878,4.6456,54.9634,11,True,77.97,True,0.0,0.0,0.0,0.00
962,39,604000000,39.604000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1788,1787,3,0.0017,0.9994,4.9895,146.2059,12,True,77.97,True,0.0,0.0,0.0,0.00
963,39,636000000,39.636000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1787,1780,1,0.0006,0.9961,4.3486,135.8531,13,True,79.66,True,0.0,0.0,0.0,0.00
964,39,668000000,39.668000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1780,1775,1,0.0006,0.9972,4.2304,13.4885,14,True,79.66,True,0.0,0.0,0.0,0.00
965,39,700000000,39.700000000,31.264666798785168,7.224583170050504,14.978315519325875,0.009429666385321467,-0.20147394103637492,0.017119403633379042,0.9792988606622446,1775,1768,2,0.0011,0.9961,5.3360,130.2092,15,True,81.36,True,0.0,0.0,0.0,0.00
966,39,736000000,39.736000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1768,1739,18,0.0104,0.9836,5.2295,68.5050,0,True,79.66,True,0.9120856295282643,-0.36778497296338647,-0.1812015951098414,0.60
967,39,768000000,39.768000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.36,True,0.0,0.0,0.0,0.00
968,39,800000000,39.800000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,2000,1999,0,0.0000,0.9995,4.1114,39.8694,2,True,81.67,True,0.0,0.0,0.0,0.00
969,39,832000000,39.832000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1999,1996,1,0.0005,0.9985,4.0113,10.7462,3,True,81.97,True,0.0,0.0,0.0,0.00
970,39,868000000,39.868000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1996,1987,0,0.0000,0.9955,4.5161,10.1371,4,True,81.97,True,0.0,0.0,0.0,0.00
971,39,900000000,39.900000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1987,1979,2,0.0010,0.9960,5.7478,102.8722,5,True,83.61,True,0.0,0.0,0.0,0.00
972,39,932000000,39.932000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1979,1927,4,0.0021,0.9737,5.9173,138.9740,6,True,83.61,True,0.0,0.0,0.0,0.00
973,39,964000000,39.964000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1927,1923,0,0.0000,0.9979,4.1901,39.9989,7,True,85.25,True,0.0,0.0,0.0,0.00
974,40,0,40.000000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1923,1915,0,0.0000,0.9958,4.6505,25.2898,8,True,85.25,True,0.0,0.0,0.0,0.00
975,40,32000000,40.032000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1915,1910,0,0.0000,0.9974,4.1574,11.2082,9,True,85.25,True,0.0,0.0,0.0,0.00
976,40,64000000,40.064000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1910,1906,2,0.0010,0.9979,5.0443,135.2239,10,True,86.89,True,0.0,0.0,0.0,0.00
977,40,96000000,40.096000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1906,1894,0,0.0000,0.9937,5.8787,142.1951,11,True,86.89,True,0.0,0.0,0.0,0.00
978,40,132000000,40.132000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1894,1869,2,0.0011,0.9868,6.7866,87.2563,12,True,86.89,True,0.0,0.0,0.0,0.00
979,40,164000000,40.164000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1869,1864,1,0.0005,0.9973,4.7642,108.5395,13,True,86.89,True,0.0,0.0,0.0,0.00
980,40,196000000,40.196000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1864,1860,0,0.0000,0.9979,4.5075,44.8850,14,True,88.52,True,0.0,0.0,0.0,0.00
981,40,228000000,40.228000000,32.18734561473584,6.888792382385081,15.167810504786992,0.009244535201061185,-0.19659211942056135,0.015488642211301392,0.980319427081346,1860,1858,0,0.0000,0.9989,4.4218,9.4560,15,True,88.52,True,0.0,0.0,0.0,0.00
982,40,264000000,40.264000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1858,1853,11,0.0059,0.9973,5.0377,10.5662,0,True,86.89,True,0.8361874942759602,-0.4769703352285993,-0.2707208409568954,0.55
983,40,296000000,40.296000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,86.89,True,0.0,0.0,0.0,0.00
984,40,328000000,40.328000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,2000,2000,1,0.0005,1.0000,4.9854,124.5543,2,True,86.89,True,0.0,0.0,0.0,0.00
985,40,360000000,40.360000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,2000,1984,1,0.0005,0.9920,3.5100,35.4254,3,True,88.52,True,0.0,0.0,0.0,0.00
986,40,396000000,40.396000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1984,1983,0,0.0000,0.9995,2.8311,12.4948,4,True,88.52,True,0.0,0.0,0.0,0.00
987,40,428000000,40.428000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1983,1983,1,0.0005,1.0000,1.7006,9.4477,5,True,90.16,True,0.0,0.0,0.0,0.00
988,40,460000000,40.460000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1983,1981,4,0.0020,0.9990,1.1352,27.0361,6,True,90.16,True,0.0,0.0,0.0,0.00
989,40,492000000,40.492000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1981,1976,1,0.0005,0.9975,1.4037,125.7630,7,True,90.16,True,0.0,0.0,0.0,0.00
990,40,528000000,40.528000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1976,1972,1,0.0005,0.9980,2.2658,101.3616,8,True,91.80,True,0.0,0.0,0.0,0.00
991,40,560000000,40.560000000,33.078986122937756,6.441041605546529,15.234866048733029,0.008990976053894118,-0.19205696043150042,0.01413917724582922,0.9812407298753055,1972,1967,0,0.0000,0.9975,2.7006,102.7786,9,True,91.80,True,0.0,0.0,0.0,0.00
