frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
979,41,119000000,41.119000000,159.08267723279823,25.800000029198262,-206.4620528686261,0.8067008127223915,0.188005306315237,-0.5346122072187218,-0.1675636936901112,619,619,619,619,619,619,1.0000,1.0000,10.5795,18.8512,2.1670,0,False,37.70,True,-0.8792975275079489,0.023467742611043788,-0.47569435899025475,0.22,6.0000,0.17,0.1924,28.6723
980,41,152000000,41.152000000,158.09348814352126,25.661588699182136,-206.41360444885277,0.7843673653397999,0.19737717132587052,-0.5662784370767014,-0.15855226309096707,619,616,616,616,616,614,1.0000,0.9952,7.2120,16.4417,2.0675,0,False,37.70,True,-0.45933928947472813,-0.02480530073865981,0.8879144745977039,4.68,10.0000,0.15,0.1698,28.5038
981,41,185000000,41.185000000,157.1197958319476,25.474013302300737,-206.2842261165588,0.764492598929765,0.20536394277321257,-0.5923349427333356,-0.1500534331741535,616,614,611,611,611,611,0.9951,0.9968,5.9425,63.0941,2.0044,0,False,36.07,True,-0.47195287871243424,-0.024212951095280082,0.8812912193334869,3.99,3.0000,0.36,0.4005,28.1053
982,41,218000000,41.218000000,157.217269694547,24.93348616592417,-205.4485651440643,0.7669702950625559,0.20753800821742965,-0.5893758869269561,-0.14601577156547837,611,607,569,569,562,562,0.9374,0.9935,15.6716,342.0364,2.1740,0,False,36.07,True,-0.9502897230676457,0.08884069233823706,-0.298423815431812,0.69,1.0000,0.41,0.4543,27.6532
983,41,251000000,41.251000000,156.238904791378,24.80008772957572,-205.29042921068145,0.7422711682445899,0.22402432607984366,-0.6174602437852519,-0.13262526705700098,562,562,562,562,562,558,1.0000,1.0000,4.7648,12.2861,1.8584,0,False,36.07,True,-0.41319612171650316,-0.10095706094668418,0.9050285281931439,4.93,6.0000,0.61,0.6797,26.9769
984,41,284000000,41.284000000,155.3329623754398,24.46249316694875,-205.03489398749542,0.728015725813376,0.22796411179234613,-0.6342229944459852,-0.12564497609979483,562,562,562,562,562,561,1.0000,1.0000,3.9915,10.2135,1.6811,0,False,34.43,True,-0.510833066564044,0.017910762764847484,0.8594933290502934,2.68,1.0000,0.44,0.4875,26.4920
985,41,317000000,41.317000000,154.4554170046272,24.075760755676015,-204.7514294143358,0.7150631260653145,0.22963700493980788,-0.6492391381352243,-0.1201670221708344,562,562,562,562,562,562,1.0000,1.0000,3.4254,8.7039,1.5478,0,False,34.43,True,-0.5158989145407862,0.049082693762166146,0.8552421874233568,2.37,2.0000,0.26,0.2900,26.2036
986,41,350000000,41.350000000,153.51448305262358,23.838442362686564,-204.5099272853271,0.6896677359299267,0.24490743680949437,-0.6732832540056533,-0.10520656485339404,562,562,562,562,562,562,1.0000,1.0000,4.0018,10.1238,1.5205,0,False,34.43,True,-0.3743406092791882,-0.07027249599741023,0.924624726335382,4.70,3.0000,0.80,0.8989,25.3103
987,41,383000000,41.383000000,152.58566097860904,23.548213588649986,-204.27958663857856,-0.6549913916153538,-0.2607297141027983,0.7038567199220365,0.08713214627361882,562,562,562,562,562,562,1.0000,1.0000,2.9754,7.2500,1.3113,0,False,34.43,True,-0.3165136865001803,-0.04258113450976537,0.9476317498068155,5.97,6.0000,0.37,0.4143,24.8988
988,41,416000000,41.416000000,151.69605975404485,23.19052321290319,-203.9955668217488,-0.6158284716866359,-0.27779483434693797,0.7343402239680646,0.06580090373841521,562,562,562,562,562,561,1.0000,1.0000,2.8971,7.0371,1.2486,0,False,32.79,True,-0.3022246845271806,-0.027764096656571653,0.9528323016141353,6.49,5.0000,0.46,0.5168,24.3859
989,41,449000000,41.449000000,151.10567669085327,22.604849754967,-203.44019807995147,-0.6070816182469442,-0.2776690676463605,0.7420209090908596,0.06129248021614541,562,562,562,562,562,558,1.0000,1.0000,2.7003,6.4448,1.2191,0,False,32.79,True,-0.6015182418590177,0.0736702719890392,0.7954548986183297,1.43,0.0000,0.47,0.5230,23.8672
990,41,482000000,41.482000000,151.6708456191511,22.198422967775898,-202.7222834964945,-0.6094134875939636,-0.279057450465402,0.7397147579927406,0.05970106603782768,562,562,562,562,562,562,1.0000,1.0000,2.2750,5.6583,1.1352,0,False,31.15,True,-0.9406860143937023,0.1305730248850428,-0.3131461439910472,0.45,1.0000,0.29,0.3267,23.5435
991,41,515000000,41.515000000,151.08852036085395,21.63315889126528,-202.13801145595536,-0.6009107361453845,-0.2786587368598837,0.7470659913534874,0.05610704162488966,562,562,562,562,562,552,1.0000,1.0000,2.2752,5.4812,1.0974,0,False,31.15,True,-0.6038471137690088,0.04283890251505076,0.7959481714434323,1.35,5.0000,0.41,0.4513,23.0966
992,41,548000000,41.548000000,150.4360275475631,21.136656424112186,-201.5655270206083,-0.5895095282965287,-0.2787041370721459,0.7563180226949845,0.05277848589362606,562,562,562,562,562,562,1.0000,1.0000,1.9442,4.6611,1.0543,0,False,29.51,True,-0.5268356882359355,-0.024508836845262675,0.8496137207681267,1.73,1.0000,0.27,0.3011,22.7986
993,41,581000000,41.581000000,151.26829004491927,21.61158069492652,-201.2795443769288,-0.5981795630227493,-0.2795135384198376,0.7485662109841081,0.060844227292572974,562,562,562,562,562,562,1.0000,1.0000,1.9348,4.7269,1.0446,0,False,27.87,True,-0.3017944956376478,-0.329821746964799,-0.8945041630042344,1.62,9.0000,0.36,0.4054,22.3976
994,41,614000000,41.614000000,151.82854602604473,21.151195515577378,-200.59095253683137,-0.5997420081783493,-0.2799429060463574,0.7472541343585669,0.05960496342209914,562,562,562,562,562,562,1.0000,1.0000,1.6109,3.7410,0.9682,0,False,26.23,True,-0.9443068029377231,0.18307487509326853,-0.27343783943543803,0.28,2.0000,0.19,0.2192,22.1808
995,41,647000000,41.647000000,152.4207506640799,20.736522819451856,-199.90005440991422,-0.6015668096293723,-0.2814139614501802,0.7453752220128541,0.05778697312148971,562,562,562,562,562,562,1.0000,1.0000,1.6440,3.8217,0.9469,0,False,24.59,True,-0.9343655506980402,0.1543812836724548,-0.3211346087241196,0.40,0.0000,0.30,0.3317,21.8531
996,41,680000000,41.680000000,152.89142359085284,20.15536393971858,-199.23618593460444,-0.6031695922833566,-0.282443361641075,0.7438956383885095,0.055058783097431285,562,562,559,559,516,549,0.9947,1.0000,2.1489,150.0785,0.9548,0,False,22.95,True,-0.9474614019005514,0.27938182032362807,-0.1557648560532759,0.42,10.0000,0.39,0.4283,21.4302
997,41,713000000,41.713000000,153.29702636735993,19.58397916390173,-198.522739492568,-0.6048563390326248,-0.28270518210208534,0.7426046456933665,0.05258259540291618,516,516,516,516,460,516,1.0000,1.0000,1.6825,3.5897,0.8795,0,False,22.95,True,-0.9675556776705786,0.234540596589142,-0.0939506208549839,0.38,9.0000,0.33,0.3716,21.0634
998,41,746000000,41.746000000,152.4968183986365,19.19200089526789,-198.06884496328803,-0.5874677016833435,-0.2901801899786779,0.7541034073074824,0.044779547899390176,460,460,460,460,460,460,1.0000,1.0000,1.8729,2.9269,0.9394,0,False,21.31,True,-0.34865278803053235,-0.10346819078102895,0.9315232508612101,2.69,9.0000,0.40,0.4393,20.6300
999,41,779000000,41.779000000,151.66459095222996,18.87096806170895,-197.61681023317897,-0.5571853069512173,-0.3014511983209642,0.772894224918159,0.036141746453249725,460,460,460,460,460,460,1.0000,1.0000,2.2448,3.4923,0.8123,0,False,21.31,True,-0.26544487271947026,-0.1834723210642928,0.9465077532435882,4.40,9.0000,0.43,0.4804,20.1562
1000,41,812000000,41.812000000,150.85357456775324,18.516283427793375,-197.15156703379344,-0.5131350922907065,-0.3167064762555295,0.7974021257154086,0.023221431096328956,460,460,460,460,460,459,1.0000,1.0000,2.6526,3.9660,0.8806,0,False,19.67,True,-0.22420724018075025,-0.17337003363961329,0.9589963216229407,6.21,7.0000,0.44,0.4848,19.6785
1001,41,845000000,41.845000000,151.80202971777135,18.800431303348123,-197.29189811809712,-0.5282752334957236,-0.3155978012273469,0.7877843373779566,0.026816847642411726,460,460,460,460,460,460,1.0000,1.0000,3.0602,4.3529,0.7630,0,False,19.67,True,-0.23230688251700796,0.12053196338034593,-0.9651453559640165,2.10,1.0000,0.44,0.4849,19.2011
1002,41,878000000,41.878000000,151.0284506768808,18.37743629803241,-196.82003935429933,-0.47685989547603397,-0.3278677062241868,0.8154684691803886,0.010889585596794463,460,460,460,460,460,460,1.0000,1.0000,3.3545,4.8598,0.8165,0,False,18.03,True,-0.20298121405646843,-0.13513585560272737,0.9698128310507553,7.08,2.0000,0.59,0.6515,18.5603
1003,41,911000000,41.911000000,150.8921200126913,17.610993555989342,-196.1923615124321,-0.4781345381002193,-0.3268083413410186,0.8151520976279342,0.01052279613036871,460,460,460,460,460,459,1.0000,1.0000,3.7264,4.8955,0.7297,0,False,16.39,True,-0.6626586167580218,0.2191135473241425,0.7161513883358573,0.20,6.0000,0.46,0.5081,18.0611
1004,41,944000000,41.944000000,151.36918461824908,17.733250335057676,-195.32203821497544,-0.48077744702971065,-0.3360107139348908,0.809784011532865,0.014131568005694463,460,460,460,460,460,450,1.0000,1.0000,3.8578,5.4855,0.7969,0,False,14.75,True,-0.8909634793614916,-0.42767169376351055,-0.1525811285759645,1.32,1.0000,0.69,0.7648,17.3107
1005,41,977000000,41.977000000,152.04117046284674,16.992686352724377,-195.32192538328536,-0.4916532033002187,-0.330360409292336,0.8056904344845042,0.0014322838422426499,460,460,460,460,460,460,1.0000,1.0000,4.1588,5.3663,0.7859,0,False,13.11,True,-0.617369440477481,0.7747151654374754,-0.13664328159740233,2.08,6.0000,0.50,0.5561,16.7659
1006,42,10000000,42.010000000,152.603006208679,16.168160253604473,-195.388987344002,-0.5017171597440315,-0.32381762260018637,0.8019961448463657,-0.014974063026202258,460,460,460,460,460,453,1.0000,1.0000,4.3597,5.3956,0.7387,0,False,11.48,True,-0.5068971654844086,0.8615555574826338,-0.027879831324098627,2.37,4.0000,0.42,0.4608,16.3150
1007,42,43000000,42.043000000,153.19175623855364,15.716155077059335,-194.7188644278896,-0.5058245684783161,-0.32675092149444485,0.7981735599588607,-0.017155448372324432,460,460,460,460,431,455,1.0000,1.0000,4.3869,5.6666,0.7254,0,False,9.84,True,-0.9738794850141675,0.2244594682172243,-0.03430299981314561,0.77,10.0000,0.56,0.6235,15.7058
1008,42,76000000,42.076000000,153.7525783561478,15.28151497179105,-194.0141896580067,-0.5095438629874102,-0.33253254380064234,0.7933391927694987,-0.020002105418711676,431,431,431,431,404,430,1.0000,1.0000,4.3689,5.8727,0.7126,0,False,8.20,True,-0.9821852310772092,0.18698301137695167,-0.018695596011247893,1.02,8.0000,0.79,0.8746,14.8531
1009,42,109000000,42.109000000,153.22645477772772,15.713181549474788,-193.281483751151,-0.4714668838321449,-0.36777742649765455,0.8013120827150519,0.018912644004341905,404,404,404,404,404,404,1.0000,1.0000,4.4480,5.8717,0.7026,0,False,6.56,True,-0.2170408863928802,-0.9025023156447189,0.37199841920324467,7.49,3.0000,0.74,0.8178,14.0580
1010,42,142000000,42.142000000,152.60518180998136,15.62049788249271,-192.50339015946528,-0.46172828023587215,-0.37448954755187713,0.8037748423372624,0.022595947214562408,404,404,404,404,404,404,1.0000,1.0000,4.5998,5.4912,0.6638,0,False,6.56,True,-0.2674077895596672,-0.6015672593654546,0.7527349510567106,1.45,2.0000,0.46,0.5142,13.5594
1011,42,175000000,42.175000000,152.1671289528491,15.957727454509946,-191.67009194746953,-0.42694126962367573,-0.4039707068672028,0.807099731400995,0.05584661008313717,404,404,404,404,404,404,1.0000,1.0000,4.4556,5.7217,0.7045,0,False,4.92,True,-0.22471605748593348,-0.8969173327270812,0.3808437891862188,6.48,5.0000,0.72,0.8000,12.7861
1012,42,208000000,42.208000000,152.77537127473818,16.577034774076484,-191.1736045641512,-0.4356563907780848,-0.4121244995894687,0.7974023437253743,0.0671297864857518,404,404,404,404,404,404,1.0000,1.0000,4.5904,5.2699,0.6687,0,False,4.92,True,-0.4330152708228681,-0.6057640008208435,-0.6674936333357219,2.19,1.0000,0.38,0.4198,12.3818
1013,42,241000000,42.241000000,152.35654752722886,16.8183244488946,-190.2981812600586,-0.39281125256449995,-0.44499187118322253,0.7983578749529693,0.1015197416276361,404,404,404,404,404,404,1.0000,1.0000,4.3435,5.5580,0.6936,0,False,4.92,True,-0.19125081083074658,-0.8892903115096795,0.4154345546672775,7.34,9.0000,0.75,0.8383,11.5771
1014,42,274000000,42.274000000,152.36617299206398,17.05801813941795,-189.32738041274234,-0.37489886806550665,-0.4642808246685481,0.7916223978117811,0.1312559859626254,404,404,404,404,404,404,1.0000,1.0000,4.4475,4.9490,0.6832,0,False,4.92,True,-0.4049880779416243,-0.9052271987071213,0.1286404891393334,4.62,8.0000,0.35,0.3935,11.2009
1015,42,307000000,42.307000000,151.8959661832845,17.091027832394623,-188.44544168632936,-0.3326041212662277,-0.4926191933401968,0.7898898332269645,0.1509134859257206,404,404,404,404,404,404,1.0000,1.0000,4.1512,5.4381,0.6817,0,False,4.92,True,-0.07580869782396034,-0.8186976497382836,0.5691987347554862,6.26,8.0000,0.75,0.8377,10.4042
1016,42,340000000,42.340000000,152.16686749200684,16.47458436570653,-187.70611095295624,-0.33183970152265096,-0.49342770085591764,0.7891821995611663,0.15363258904672683,404,404,404,404,404,404,1.0000,1.0000,4.1900,4.7589,0.6877,0,False,3.28,True,-0.8261428909530413,-0.3362271433722168,0.452149567939095,0.35,3.0000,0.40,0.4455,9.9832
1017,42,373000000,42.373000000,152.1457713837512,16.54616264474881,-186.70889908771105,-0.2917110303936263,-0.5218662239595112,0.777616862614397,0.19460815505695606,404,404,404,404,404,404,1.0000,1.0000,4.0128,4.7805,0.6776,0,False,3.28,True,-0.31486188645908264,-0.9134536448648792,0.2578069648758443,7.46,8.0000,0.50,0.5545,9.4620
1018,42,406000000,42.406000000,152.85500355439117,15.859779155610337,-186.5480655278818,-0.2952026224408413,-0.5233110462202308,0.7750699928405471,0.1956207218218252,404,404,404,404,297,404,1.0000,1.0000,3.8797,4.6100,0.6692,0,False,3.28,True,-0.9918290045267836,0.1130127149665081,0.05918912092022108,0.53,8.0000,0.50,0.5534,8.9453
1019,42,439000000,42.439000000,153.57285037274286,15.180076962190643,-186.3973974368911,-0.2995560714294365,-0.5268083092607888,0.7709515431976183,0.19588997780581444,297,296,296,296,244,250,1.0000,0.9966,3.8530,4.5013,0.6567,0,False,3.28,True,-0.992009270306631,0.11988848760724287,0.03929832267353748,0.80,11.0000,0.49,0.5443,8.4411
1020,42,472000000,42.472000000,154.18232476149453,14.471785360271513,-186.0412177405206,-0.3028673982184164,-0.5295503421088995,0.7675875291699414,0.19661423990021412,244,242,242,242,155,242,1.0000,0.9918,3.7967,4.3653,0.6918,0,False,3.28,True,-0.9818042778895205,-0.06205545558960486,0.17946999846604916,0.63,6.0000,0.52,0.5833,7.9061
1021,42,505000000,42.505000000,154.22552954080578,13.953364597972987,-186.89525126460643,-0.3225487932109277,-0.5191427979372617,0.7738318179737551,0.16624484605388176,155,153,153,153,153,153,1.0000,0.9871,3.5057,4.0805,0.7337,0,False,1.64,True,-0.13546156086635813,0.9844031949214038,0.11225201715863588,4.37,4.0000,0.50,0.5545,7.4035
1022,42,538000000,42.538000000,155.024129970448,14.51494146490425,-187.11174324206263,-0.35930335699445337,-0.5108151849488783,0.7575714137882027,0.18988021879359443,153,152,152,152,152,152,1.0000,0.9935,3.3627,3.9182,0.7159,0,False,1.64,True,-0.18502576655624653,0.03130095575126158,-0.9822350614182589,5.43,0.0000,0.49,0.5441,6.9172
1023,42,571000000,42.571000000,155.62690812940303,13.797783307605695,-186.76196807355166,-0.36267931733360625,-0.5144581726659507,0.753531341058441,0.18970244963707666,152,152,152,152,138,149,1.0000,1.0000,3.2048,3.6334,0.6583,0,False,1.64,True,-0.9958149014469785,0.020595810920531758,0.08904209470059732,0.73,1.0000,0.41,0.4596,6.5131
1024,42,604000000,42.604000000,156.10723093040752,13.311742116409198,-186.03186262411612,-0.3633613400779892,-0.5183080552731141,0.7497378333371432,0.19292091031989417,138,135,135,135,135,135,1.0000,0.9783,3.0459,3.3252,0.5457,0,False,1.64,True,-0.8962762476673934,-0.4308302585198323,0.10523391188676624,0.73,8.0000,0.33,0.3631,6.1986
1025,42,637000000,42.637000000,156.68848549945437,12.573275251290292,-185.69008811499702,-0.3658905971067877,-0.5207628703212881,0.746695174738833,0.19332982145886177,135,135,135,135,127,135,1.0000,1.0000,2.8281,3.2721,0.5763,0,False,1.64,True,-0.9941459387741313,0.023982268486146464,0.1053503830897617,0.54,3.0000,0.42,0.4697,5.7992
1026,42,670000000,42.670000000,156.43029639389775,12.57113305152247,-184.72399609207582,-0.34194067534153383,-0.5387023144382012,0.74068630490903,0.21038105591071807,127,125,125,125,125,125,1.0000,0.9843,2.6701,2.9164,0.6540,0,False,1.64,True,-0.1650359558970451,-0.9110380705901737,0.37785283801565195,4.01,14.0000,0.33,0.3668,5.4941
1027,42,703000000,42.703000000,157.00031108096564,11.81092720921879,-184.4122745274477,-0.3424083925315127,-0.5395075994946233,0.7393133072835583,0.21237673244727523,125,125,125,125,112,125,1.0000,1.0000,2.5263,2.8888,0.7061,0,False,1.64,True,-0.990490522975874,-0.009568852486338226,0.13724780856929666,0.30,5.0000,0.42,0.4626,5.1200
1028,42,736000000,42.736000000,156.28350515254633,11.11395095680143,-184.39194315884808,-0.301702465960201,-0.5581602187188653,0.7555862551031348,0.1628563887984218,112,111,111,111,111,108,1.0000,0.9911,2.3193,2.5848,0.6996,0,False,0.00,True,0.0020521073936811776,0.16945380411599112,0.9855359948403022,7.88,6.0000,0.33,0.3651,4.8342
1029,42,769000000,42.769000000,156.2700700000617,11.089303650917481,-183.39233723300012,-0.19733432590248048,-0.6140866501765091,0.7213411758151328,0.25223730487231516,111,110,110,110,110,110,1.0000,0.9910,2.2541,2.5264,0.5683,0,False,0.00,True,-0.2781068247484268,-0.9346095564183252,0.22172408773042446,17.46,13.0000,0.18,0.2040,4.6787
1030,42,802000000,42.802000000,156.14431465265326,10.797977233021319,-184.34065917771824,-0.3020780150807041,-0.5501843461562688,0.7750644852017506,0.07294588287522547,110,110,110,110,110,109,1.0000,1.0000,1.9302,2.4422,0.5968,0,False,0.00,True,-0.10046323494168294,0.9843744497653334,0.14461701516159764,25.70,9.0000,0.46,0.5083,4.3065
1031,42,835000000,42.835000000,157.02032828796777,10.61915864766734,-183.89274844523348,-0.30725977366370083,-0.56333045973258,0.7638354272873987,0.06932290131182112,110,106,106,106,106,106,1.0000,0.9636,1.9412,2.0848,0.4700,0,False,0.00,True,-0.9602612698782955,-0.14095685221633172,-0.2408930455305554,2.11,1.0000,0.22,0.2474,4.1344
1032,42,868000000,42.868000000,157.56345531247365,10.307772874115127,-184.6725252949031,-0.47584149465866044,-0.44662671754634764,0.7535033872904817,-0.07957444612787,106,106,106,106,106,106,1.0000,1.0000,1.7424,2.0915,0.6161,0,False,0.00,True,-0.27100885704911015,0.9455435359407021,-0.18028205967785346,29.14,7.0000,0.34,0.3772,3.8860
1033,42,901000000,42.901000000,158.08203613433972,9.856415162677957,-183.9463365126165,-0.4769330825827697,-0.44517096612689977,0.7539018130621312,-0.07739316453906656,106,106,106,106,65,106,1.0000,1.0000,1.6501,1.9879,0.6184,0,False,0.00,True,-0.9872606903467007,0.11439965962796865,0.11058502237265566,0.33,6.0000,0.27,0.2977,3.7043
1034,42,934000000,42.934000000,158.08203613433972,9.856415162677957,-183.9463365126165,-0.4769330825827697,-0.44517096612689977,0.7539018130621312,-0.07739316453906656,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00,5.0000,0.26,0.2911,3.5406
1035,42,967000000,42.967000000,158.90339159489895,9.95967130680329,-183.38534330756866,-0.4785793731048527,-0.4471355872331615,0.751711378739337,-0.07721109597737276,2000,1933,1925,1925,1847,1918,0.9959,0.9665,4.0230,16.5839,3.8274,0,False,1.64,True,-0.8481381687332268,0.048387246060857446,-0.5275607274584554,0.39,3.0000,0.20,0.2266,3.4238
1036,43,0,43.000000000,158.28909702226787,9.18051775043704,-183.2605959082459,-0.4734939748653791,-0.4477260039706749,0.7542508547850085,-0.08031518655098123,1847,1847,1831,1831,1831,1847,0.9913,1.0000,3.7096,10.1190,2.1532,0,False,1.64,True,-0.015810825615031724,0.049457232959997245,0.9986510901717934,0.75,5.0000,0.13,0.1532,3.3506
1037,43,33000000,43.033000000,157.62328562509092,8.460013231910782,-183.06677015615782,-0.467813400707799,-0.45104268735688124,0.755304154028957,-0.08501030059168578,1831,1831,1825,1825,1825,1804,0.9967,1.0000,4.9221,50.8966,2.2717,0,False,1.64,True,-0.011900746956693199,-0.05678539849813022,0.9983154765600306,0.93,8.0000,0.39,0.4296,3.1737
