frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
891,37,753000000,37.753000000,-41.696839081095455,-83.93574997887664,7.812413196620321,0.13019645395871013,-0.46577434834806003,0.15127029280024076,0.8621023363346414,343,343,342,342,342,342,0.9971,1.0000,18.0442,243.6355,1.6007,0,False,18.03,True,-0.21761055336186305,0.11515262891668591,-0.9692190253596551,1.16,11.0000,0.00,0.0000,110.4595
892,37,786000000,37.786000000,-41.13096966527045,-84.74773415974394,7.955498815237679,0.1353963078982797,-0.4643759112589821,0.141851867589878,0.8636555450590055,342,341,341,341,341,341,1.0000,0.9971,15.8719,22.3503,1.5451,0,False,18.03,True,0.3016915074388211,-0.9515593928126774,-0.05930393148232399,1.26,10.0000,0.00,0.0000,111.6025
893,37,819000000,37.819000000,-40.88895737938077,-84.2041378695273,8.759198464821488,0.139184077347389,-0.46381009875023743,0.13377107019727683,0.8646463356127326,341,341,341,341,69,341,1.0000,1.0000,14.4372,20.0869,1.5213,0,False,18.03,True,0.8682684725018656,0.494136838828573,0.04403003715399197,1.03,8.0000,0.00,0.0000,112.7424
894,37,852000000,37.852000000,-40.88895737938077,-84.2041378695273,8.759198464821488,0.139184077347389,-0.46381009875023743,0.13377107019727683,0.8646463356127326,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0000,113.7161
895,37,885000000,37.885000000,-40.59979362726542,-83.27143127197395,8.974704212640436,0.1428454245361558,-0.46300361970870235,0.12698339230169325,0.8655045065771058,2000,1994,1942,1942,61,1938,0.9739,0.9970,14.1369,351.7743,2.6337,0,False,19.67,True,0.4306199265978439,0.7840906813350144,-0.446954452109452,0.89,11.0000,0.00,0.0000,114.5991
896,37,918000000,37.918000000,-40.59979362726542,-83.27143127197395,8.974704212640436,0.1428454245361558,-0.46300361970870235,0.12698339230169325,0.8655045065771058,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,115.2511
897,37,951000000,37.951000000,-40.032371262057566,-83.34626491129367,9.794723594050456,0.14553148289812778,-0.4623214894976279,0.12142414226654724,0.8662191440443925,2000,1939,1831,1831,34,1825,0.9443,0.9695,17.6692,630.1922,3.8409,0,False,19.67,True,0.9862576680912015,-0.16280798575050098,0.0280957631533638,0.72,10.0000,0.00,0.0000,116.2091
898,37,984000000,37.984000000,-40.032371262057566,-83.34626491129367,9.794723594050456,0.14553148289812778,-0.4623214894976279,0.12142414226654724,0.8662191440443925,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,116.7715
899,38,17000000,38.017000000,-40.46238563511991,-83.5129114051226,8.907414975218032,0.1474978428534612,-0.46154234097084157,0.11713160345983355,0.866892866111874,2000,1967,1900,1900,1534,1878,0.9659,0.9835,10.4862,328.4297,2.5368,0,False,19.67,True,-0.9881850701061181,-0.13044144555726728,-0.08046922703926386,0.55,2.0000,0.00,0.0000,117.3381
900,38,50000000,38.050000000,-41.09583533972739,-83.93559041405486,8.259276157416851,0.1496529288278458,-0.46108136044953646,0.1129755092522373,0.8673203066044574,1533,1531,1527,1527,1052,1526,0.9974,0.9987,5.5261,22.0409,0.9223,0,False,19.67,True,-0.9155266775933141,-0.2734718303674703,0.2949984078099635,0.54,9.0000,0.00,0.0000,117.8588
901,38,83000000,38.083000000,-41.86355477598794,-84.26232101840277,7.70804664136188,0.15119584182382237,-0.46081641101137755,0.11007551986364496,0.8675663851743722,1052,1050,1049,1049,52,1049,0.9990,0.9981,4.1010,9.0303,0.9741,0,False,19.67,True,-0.9001520262953249,-0.13302300966545624,0.41476645049469113,0.38,8.0000,0.00,0.0000,118.2350
902,38,116000000,38.116000000,-41.86355477598794,-84.26232101840277,7.70804664136188,0.15119584182382237,-0.46081641101137755,0.11007551986364496,0.8675663851743722,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,118.5094
903,38,149000000,38.149000000,-41.21379397368583,-84.60822177982767,8.384924446462156,0.15211412826036858,-0.4607309263117276,0.10874552290992247,0.8676189928595232,2000,1998,1962,1962,37,1959,0.9820,0.9990,4.5708,310.9135,2.2975,0,False,21.31,True,0.903940870100519,-0.42744079575141714,-0.013611373527751958,0.19,6.0000,0.00,0.0000,118.6957
904,38,182000000,38.182000000,-41.21379397368583,-84.60822177982767,8.384924446462156,0.15211412826036858,-0.4607309263117276,0.10874552290992247,0.8676189928595232,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,118.7840
905,38,215000000,38.215000000,-41.57261846672057,-85.17899009886564,7.646366047159224,0.15214555157141,-0.460805887655177,0.1087726894508888,0.8675702663582797,2000,1970,1919,1919,212,1914,0.9741,0.9850,5.1387,614.0989,2.8165,0,False,22.95,True,-0.8405960188288631,-0.5337883231643907,0.0920236881591556,0.01,4.0000,0.00,0.0000,118.7878
906,38,248000000,38.248000000,-41.57261846672057,-85.17899009886564,7.646366047159224,0.15214555157141,-0.460805887655177,0.1087726894508888,0.8675702663582797,212,212,212,212,2,212,1.0000,1.0000,1.3737,2.9714,0.4674,0,False,22.95,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,118.7283
907,38,281000000,38.281000000,-41.57261846672057,-85.17899009886564,7.646366047159224,0.15214555157141,-0.460805887655177,0.1087726894508888,0.8675702663582797,212,212,212,212,1,212,1.0000,1.0000,2.7652,5.8744,0.8261,0,False,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,118.6250
908,38,314000000,38.314000000,-42.351755853408875,-85.73316318615275,7.353386317500064,0.15108295880296377,-0.4614718601819086,0.11092740989933399,0.8671290397355031,212,212,212,212,55,212,1.0000,1.0000,4.2177,7.9629,0.9233,0,False,21.31,True,-0.7006530168337224,-0.3070769941552219,0.6440412018360298,0.29,10.0000,0.00,0.0000,118.3022
909,38,347000000,38.347000000,-42.351755853408875,-85.73316318615275,7.353386317500064,0.15108295880296377,-0.4614718601819086,0.11092740989933399,0.8671290397355031,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,117.9278
910,38,380000000,38.380000000,-43.147405114558346,-86.33272836003059,7.439779925510737,0.1499545695561182,-0.46232894355851795,0.11467626618877054,0.8663803604597152,2000,1973,1963,1963,945,1967,0.9949,0.9865,5.9481,11.6725,1.4674,0,False,21.31,True,-0.3968923292560108,-0.27963635369735673,0.8742310842498024,0.47,1.0000,0.00,0.0000,117.4384
911,38,413000000,38.413000000,-43.675623990859414,-85.4888817619037,7.3453991141723,0.14780950561596035,-0.46339639472422944,0.11904780416707174,0.8655886735217543,944,929,899,899,31,895,0.9677,0.9841,12.2073,279.0113,2.7907,0,False,21.31,True,-0.3166966295185195,0.9473881754202793,0.04646385611896161,0.58,1.0000,0.00,0.0000,116.8755
912,38,446000000,38.446000000,-43.675623990859414,-85.4888817619037,7.3453991141723,0.14780950561596035,-0.46339639472422944,0.11904780416707174,0.8655886735217543,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,116.3075
913,38,479000000,38.479000000,-43.9766532288121,-85.68854621549534,6.412920962219368,0.14441079821996822,-0.4645312761788705,0.12481540802723094,0.8647411917609207,2000,1984,1930,1930,597,1924,0.9728,0.9920,13.2196,491.4064,2.8036,0,False,22.95,True,-0.9578808894577788,-0.21772690146889492,-0.1872410157746652,0.78,8.0000,0.00,0.0000,115.7102
914,38,512000000,38.512000000,-44.7036741123586,-85.39452588957104,5.792443176290959,0.14111428416385394,-0.4656176383134832,0.1315137539488624,0.8637077666772341,591,576,572,572,564,572,0.9931,0.9746,11.6261,21.9410,1.8220,0,False,21.31,True,-0.8874394520387412,0.44406053614525165,0.12353727859868983,0.87,4.0000,0.00,0.0000,115.1338
915,38,545000000,38.545000000,-44.79994224315843,-86.37816561893067,5.944710473559944,0.1376326115975296,-0.46705220375284395,0.13800636142742057,0.8624811577072392,559,527,510,510,267,507,0.9677,0.9428,16.3180,283.9588,2.5268,0,False,21.31,True,-0.017275147043007522,-0.8574493525644025,0.5142783070298896,0.87,6.0000,0.00,0.0000,113.8706
916,38,578000000,38.578000000,-45.36993788245518,-86.98747194308898,5.393483864511217,0.13416850013316178,-0.46800940343599357,0.14557909776139827,0.8612622934753851,265,265,263,263,94,259,0.9925,1.0000,15.5285,142.8986,1.1535,0,False,21.31,True,-0.8313575007648378,-0.41384921585457435,0.3709090622492215,0.97,9.0000,0.00,0.0000,112.9421
917,38,611000000,38.611000000,-45.36993788245518,-86.98747194308898,5.393483864511217,0.13416850013316178,-0.46800940343599357,0.14557909776139827,0.8612622934753851,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,111.8910
918,38,644000000,38.644000000,-45.88138049834665,-86.12871612822256,5.362421007540484,0.13000387156465842,-0.4691457530588374,0.15454764410782712,0.8597187222957149,2000,1941,1922,1922,277,1915,0.9902,0.9705,15.0775,176.8956,1.7519,0,False,21.31,True,-0.18447543746150202,0.9809730662136533,0.06050335806193504,1.15,9.0000,0.00,0.0000,110.9185
919,38,677000000,38.677000000,-45.48235510642317,-85.57729338846767,4.6298149069096795,0.12625458266447967,-0.4700718120246153,0.16375533942260279,0.8580655340396216,277,263,248,248,122,247,0.9430,0.9495,25.4307,332.2109,2.5665,0,False,21.31,True,-0.33682400525922207,0.2942070930231973,-0.894422593574187,1.16,1.0000,0.00,0.0000,110.4558
920,38,710000000,38.710000000,-45.38669234909506,-86.17171055535592,3.8313683723383947,0.12806380439908183,-0.46652207140195695,0.163829863249571,0.8597189045294327,122,122,122,122,121,120,1.0000,1.0000,26.5650,664.2861,1.9066,0,False,19.67,True,-0.72536140193898,-0.6319012120488307,-0.273041562382609,0.49,3.0000,0.00,0.0000,109.3641
921,38,743000000,38.743000000,-44.7457174103603,-86.77654274008336,4.3039455154925985,0.12379420013634927,-0.46827762045474697,0.1737452932675462,0.8574401665779459,121,121,121,121,98,121,1.0000,1.0000,21.5494,26.8236,1.3001,0,False,19.67,True,0.6283628628398499,-0.7778527450703087,-0.010257660078865263,1.28,7.0000,0.00,0.0000,107.0188
922,38,776000000,38.776000000,-44.7457174103603,-86.77654274008336,4.3039455154925985,0.12379420013634927,-0.46827762045474697,0.1737452932675462,0.8574401665779459,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,105.6323
923,38,809000000,38.809000000,-43.88964810963227,-87.22689228273026,4.0503106563176425,0.119910095369154,-0.46963625980430634,0.1843135822137679,0.8550390961336861,2000,1982,1972,1972,1963,1970,0.9950,0.9910,19.4531,67.1385,1.8995,0,False,21.31,True,0.13238096430646287,-0.7762499192407679,-0.6163694859157062,1.33,6.0000,0.00,0.0000,104.1925
924,38,842000000,38.842000000,-43.956795411408926,-86.24074003833836,4.201951649274348,0.12595554425652514,-0.47504646160252123,0.20073954014525236,0.8474489348699658,1956,1938,1837,1837,942,1836,0.9479,0.9908,30.5870,443.0101,2.3528,0,False,19.67,True,0.2952799785508814,0.9243609981662019,-0.24159155476997526,2.27,5.0000,0.00,0.0000,102.8112
925,38,875000000,38.875000000,-44.2263142464766,-85.53246784256027,4.854416279910682,0.14552474108520294,-0.48173471378032356,0.22288632733196354,0.8349107140045234,941,933,554,554,485,511,0.5938,0.9915,41.5356,334.0002,6.1760,0,False,19.67,True,0.5883951003051756,0.7675202650103395,0.2543695121969622,3.76,5.0000,0.00,0.0000,101.5658
926,38,908000000,38.908000000,-43.866950537708746,-85.34288922458926,5.768154575282391,0.17267301386994433,-0.4864419341870588,0.24767012197116034,0.8198888861475155,482,473,371,371,172,359,0.7844,0.9813,62.7081,524.6182,6.6757,0,False,19.67,True,0.9951377058931475,0.004397872429793948,0.098395147379405,4.58,4.0000,0.00,0.0000,100.5088
927,38,941000000,38.941000000,-43.873163161629066,-84.63047976588321,6.469891111633578,0.20356228455384368,-0.48697877879554613,0.27412903784002257,0.8039075418995161,172,172,162,162,140,160,0.9419,1.0000,42.2520,67.7535,3.0834,0,False,19.67,True,0.7869036879421194,0.6157018094172669,-0.0411566250243523,5.01,1.0000,0.00,0.0000,99.8866
928,38,974000000,38.974000000,-44.16254278177704,-85.41378365960696,5.9197143713762355,0.23290197806523777,-0.48486632935997787,0.2988984167290375,0.7882392071846944,140,139,134,134,57,121,0.9640,0.9929,40.9177,65.5444,3.0408,0,False,19.67,True,-0.7907527662629713,-0.44892146090520946,0.4161485126564688,4.76,5.0000,0.00,0.0000,99.5328
929,39,7000000,39.007000000,-44.16254278177704,-85.41378365960696,5.9197143713762355,0.23290197806523777,-0.48486632935997787,0.2988984167290375,0.7882392071846944,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,99.4406
930,39,40000000,39.040000000,-44.495008395393015,-86.29056131896527,6.267173076567327,0.25469839319722554,-0.47985425004192767,0.3184156044217271,0.776839835538959,2000,1899,1614,1614,670,1556,0.8499,0.9495,35.3649,771.0286,5.9957,0,False,21.31,True,-0.017892420357552327,-0.3663843410977271,0.9302915542409987,3.64,0.0000,0.00,0.0000,99.5918
931,39,73000000,39.073000000,-44.945076984868834,-86.0056907461759,7.1135104924517085,0.27541544815066765,-0.47350505237524476,0.3360649704125524,0.766159012187871,669,663,618,618,501,614,0.9321,0.9910,28.3832,107.0354,5.0046,0,False,21.31,True,0.6880120025482154,0.5990980676747486,0.40953753144000943,3.43,1.0000,0.00,0.0000,99.8674
932,39,106000000,39.106000000,-45.61989408909176,-86.29100367092396,7.7941119990764305,0.2930168971387446,-0.4678214687143061,0.3503434491241873,0.7566661344720932,497,495,491,491,491,492,0.9919,0.9960,21.2363,120.2955,1.7965,0,False,19.67,True,0.3275059643906542,0.416550857605049,0.8480714747691056,2.89,12.0000,0.00,0.0000,100.1039
933,39,139000000,39.139000000,-45.922195809156875,-87.24402046820492,7.813416251094506,0.3031199595433309,-0.4632345718692391,0.359951933773717,0.7509771147805596,488,487,482,482,478,478,0.9897,0.9980,16.3097,30.2062,1.4874,0,False,19.67,True,-0.3221383818693129,-0.31003206105059095,0.8944869949011799,1.80,3.0000,0.00,0.0000,100.5431
934,39,172000000,39.172000000,-46.67499864042475,-87.54090117340697,8.400910714143949,0.3157391402040629,-0.4610053435546561,0.3700672026533229,0.7421813350371977,475,472,471,471,471,472,0.9979,0.9937,12.1032,21.9881,1.2729,0,False,19.67,True,0.22517911587861988,0.5245551686696749,0.8210580008708593,2.13,3.0000,0.00,0.0000,100.8736
935,39,205000000,39.205000000,-47.39440304308993,-88.08497697803966,8.832696337155165,0.32559707050631304,-0.45389147547223524,0.3761619288051409,0.7392369576048945,465,464,464,464,391,463,1.0000,0.9978,8.9304,17.0469,1.0490,0,False,19.67,True,0.03931863062835994,0.37307135542953623,0.9269691521531227,1.59,5.0000,0.00,0.0000,101.1182
936,39,238000000,39.238000000,-48.01273041657203,-88.7079910948429,9.311783666842116,0.3332112763385117,-0.4529404765181106,0.37988799948081864,0.7345068263146832,389,389,389,389,389,389,1.0000,1.0000,6.6969,10.9575,0.8785,0,False,19.67,True,0.08794179814536296,0.27906259821854223,0.9562375784366962,1.12,2.0000,0.00,0.0000,101.4081
937,39,271000000,39.271000000,-47.58876042153039,-89.59288466289723,9.504689904482145,0.32872277046107895,-0.4522226459210966,0.3809601573780794,0.7364138627069593,387,386,386,386,213,386,1.0000,0.9974,6.7105,11.6063,0.8872,0,False,19.67,True,0.0781134672569586,-0.7695235247266818,0.633823186011146,0.58,3.0000,0.00,0.0000,101.6203
938,39,304000000,39.304000000,-47.954630375229016,-88.66398937328422,9.5620721135309,0.32193972648120317,-0.4508785767385259,0.3834121712157355,0.7389576635471649,208,205,205,205,185,205,1.0000,0.9856,7.9599,10.6009,0.9593,0,False,19.67,True,0.1875849457393877,0.7805957560368822,-0.5962232415707719,0.89,9.0000,0.00,0.0000,101.7810
939,39,337000000,39.337000000,-47.90809147142834,-88.79072531696545,8.571227962812824,0.3163994450281914,-0.43961550976112296,0.38330793550844344,0.7481340931541454,185,184,184,184,184,183,1.0000,0.9946,9.3585,12.4579,1.1044,0,False,19.67,True,-0.9259582017756076,-0.2319494991370697,-0.2979946952792038,1.78,10.0000,0.00,0.0000,101.9244
940,39,370000000,39.370000000,-48.536985462734556,-89.3171943106607,9.14334923175535,0.32078085895843594,-0.4468335996437904,0.3820990117102753,0.7425898733522373,180,176,176,176,176,175,1.0000,0.9778,11.0007,14.9730,1.1379,0,False,18.03,True,0.1586031680046037,0.34732203371275466,0.9242361386553436,1.17,12.0000,0.00,0.0000,102.0350
941,39,403000000,39.403000000,-47.730352752827656,-89.44131840312546,8.56547651135925,0.31763808846309644,-0.44144115125215366,0.3787589395401641,0.7488507330951167,173,171,171,171,131,170,1.0000,0.9884,12.7947,17.8695,1.2525,0,False,18.03,True,-0.31101673307088334,-0.8293088270178407,-0.464236428105559,1.08,8.0000,0.00,0.0000,102.1229
942,39,436000000,39.436000000,-48.46229799538319,-88.76071279051739,8.533349233437374,0.30450840127210976,-0.4374372612411211,0.4000335366102745,0.7455846334385167,128,126,126,126,126,126,1.0000,0.9844,13.6886,17.5320,1.2609,0,False,18.03,True,-0.07042176468291089,0.9639236101674915,-0.2566944658940169,2.93,9.0000,0.00,0.0000,102.1939
943,39,469000000,39.469000000,-47.777964797708485,-89.00930337210488,7.847863422274035,0.3016373317324777,-0.4276013317411115,0.3925065947802353,0.7563799271877613,124,122,122,122,122,122,1.0000,0.9839,15.3135,19.7463,1.4506,0,False,18.03,True,-0.4927893716192661,-0.7848099834366495,-0.37580836222369357,1.91,10.0000,0.00,0.0000,102.2609
944,39,502000000,39.502000000,-47.76229395232007,-88.81516073865237,6.86701528801425,0.26879043409621484,-0.3695646126846686,0.4046741383044879,0.792093770570833,119,116,116,116,116,116,1.0000,0.9748,16.8246,20.2034,1.5844,0,False,18.03,True,-0.7964177331732015,-0.03267446233138133,-0.6038635390538282,8.78,10.0000,0.00,0.0000,102.3123
945,39,535000000,39.535000000,-48.28196917420614,-89.15487266378175,7.650937141059885,0.2779716787496379,-0.39593350839274966,0.40224636769180333,0.7772813277209655,112,108,108,108,108,108,1.0000,0.9643,18.3475,22.2822,1.7062,0,False,18.03,True,0.27168380776307804,0.35636525409650466,0.8939752313526861,3.63,2.0000,0.00,0.0000,102.3458
946,39,568000000,39.568000000,-48.00944274829378,-89.24150825956266,6.692697285531493,0.2568525679252593,-0.3473795435539362,0.3890096005911643,0.8136496431009861,104,99,99,99,99,99,1.0000,0.9519,19.7442,23.1607,1.8586,0,False,18.03,True,-0.7403008600300137,-0.38446949080040976,-0.5514869420779567,7.52,13.0000,0.00,0.0000,102.3994
947,39,601000000,39.601000000,-48.00944274829378,-89.24150825956266,6.692697285531493,0.2568525679252593,-0.3473795435539362,0.3890096005911643,0.8136496431009861,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,102.4429
948,39,634000000,39.634000000,-48.765596522890746,-89.15956993647909,7.341941138311751,0.2564302979482933,-0.34662815409118247,0.3899227014699665,0.8136662165555679,2000,1968,1911,1911,1903,1740,0.9710,0.9840,18.4594,232.6961,3.1232,0,False,18.03,True,0.1891971138439527,0.7558341638280495,0.626832648243111,0.14,9.0000,0.00,0.0000,102.4719
949,39,667000000,39.667000000,-49.52281723711677,-89.15986435092071,7.995100156673368,0.2558476439720066,-0.34548455054793736,0.3898399507318423,0.814375356466573,1886,1854,1824,1824,1821,1608,0.9838,0.9830,18.6473,88.2703,2.5029,0,False,18.03,True,0.15391137943971195,0.7109305381865786,0.6862135652642746,0.17,1.0000,0.00,0.0000,102.5359
950,39,700000000,39.700000000,-50.28949199117415,-89.17554239806661,8.636944390369273,0.25494962512192615,-0.34462240889080675,0.39019424446314993,0.8148524624300515,1810,1774,1752,1752,1751,1574,0.9876,0.9801,20.0176,161.8985,2.5888,0,False,18.03,True,0.13139870506423393,0.7080488028653791,0.6938308677684685,0.16,5.0000,0.00,0.0000,102.5818
